@relation AAPL
@attribute PVI numeric
@attribute NVI numeric
@attribute OBV numeric
@attribute TV numeric
@attribute PVT numeric
@attribute ADO numeric
@attribute CO numeric
@attribute CV numeric
@attribute A numeric
@attribute HH numeric
@attribute LL numeric
@attribute RSI numeric
@attribute NPMA numeric
@attribute MACDL numeric
@attribute M numeric
@attribute SOK numeric
@attribute SOD numeric
@attribute TP numeric
@attribute MP numeric
@attribute WC numeric
@attribute WR numeric
@attribute PRC numeric
@attribute WAD numeric
@attribute BUB numeric
@attribute BMB numeric
@attribute BLB numeric
@attribute TFMA numeric
@attribute SFMA numeric
@attribute Trend {up,down,none}
@data
0.902703892027684,0.8285601573577627,1.1108255E7,1.2359947785123967E7,-3744771.955283992,-2.770791147522755E7,-355511.939607434,34.01343287188022,-1.1879166666666663,575.14,388.87,100.0,406.3914537155141,-10.559296102784515,-142.54999999999995,18.322864658828582,15.520481022172111,425.8866666666667,482.005,425.165,-81.67713534117141,-142.54999999999995,-158.91000000000008,434.5464307126867,415.63500000000005,396.7235692873134,435.7488000000001,462.33246153846164,down
0.902703892027684,0.8457385795327688,6970064.0,1.2315768409836065E7,-3600262.5905558597,-3.004117383770089E7,-281004.9852049984,-25.667120223334685,-1.1056198347107435,575.14,388.87,100.0,407.565726857757,-9.346090359084599,-133.77999999999997,23.03108391045256,18.78992859827132,432.2933333333333,482.005,432.1625,-76.96891608954745,-133.77999999999997,-150.1400000000001,434.4346514322952,415.7080000000001,396.98134856770497,435.47960000000006,461.78415384615397,down
0.9031847542811208,0.8457385795327688,9265779.0,1.229097174796748E7,-3595326.7933258526,-3.361561292758855E7,-694988.7893117741,-39.51728171700031,-1.0946721311475407,575.14,388.87,100.0,410.12341898443407,-8.109166974414109,-133.54999999999995,23.154560584098352,21.50283638445983,432.68666666666667,482.005,432.515,-76.84543941590165,-133.54999999999995,-148.5000000000001,434.50044372951163,415.79800000000006,397.0955562704885,435.1392000000001,461.16415384615397,down
0.8991078786541574,0.8457385795327688,-9381840.0,1.2267511008064516E7,-3637675.3766591856,-3.9263986432081476E7,-1045230.0961327255,-35.40788808360001,-1.101626016260162,575.14,388.87,NaN,413.4172650477726,-7.221730923104531,-135.49999999999994,22.10769313362324,22.76444587605805,431.6133333333333,482.005,431.2225,-77.89230686637676,-135.49999999999994,-154.74000000000012,434.47248308902664,415.9285,397.38451691097333,435.58160000000004,460.6313846153847,none
0.911463947862031,0.8457385795327688,1.0218298E7,1.2251117304E7,-3497249.5164568843,-3.1919965342689365E7,-662919.9265386462,-17.71410826087297,-1.0450806451612902,575.14,388.87,100.0,417.1691880794418,-5.849423153860073,-129.58999999999997,25.28050679121704,23.514253502979543,433.95,482.005,434.4525,-74.71949320878296,-129.58999999999997,-147.53000000000014,435.0862149057182,416.401,397.71578509428184,435.9676000000001,460.33353846153864,none
0.911463947862031,0.8384249855222208,-9479524.0,1.2229120531746032E7,-3579224.4808572875,-4.0057772099612445E7,-551833.3808164522,-5.618102069576904,-1.0668799999999996,575.14,388.87,NaN,420.6873718174987,-3.8166667051351624,-133.35999999999996,23.256563053631822,23.548254326157366,434.98,482.005,434.2825,-76.74343694636818,-133.35999999999996,-156.59000000000015,435.3770612932952,416.646,397.91493870670485,436.25720000000007,460.0576923076925,none
0.9228733278984353,0.8384249855222208,1.0203764E7,1.2213172842519686E7,-3451497.408875057,-4.100897043859543E7,-628107.9998495355,-0.216222477485004,-1.01547619047619,575.14,388.87,100.0,424.3942414643049,-1.0867628397471663,-127.94999999999993,26.16094915982178,24.899339668223547,437.89333333333326,482.005,437.82,-73.83905084017822,-127.94999999999993,-151.18000000000012,436.2925193626027,417.4895,398.6864806373973,436.4908000000001,459.6376923076924,none
0.9255938639884467,0.8384249855222208,1.6084149E7,1.224341484375E7,-3404082.984263541,-5.161822181481698E7,146235.27011922747,8.343674207499221,-0.9973228346456691,575.14,388.87,100.0,427.6582318432636,1.8140224262802462,-126.65999999999997,26.853492242443757,25.423668151965785,441.59,482.005,440.91499999999996,-73.14650775755625,-126.65999999999997,-149.09000000000015,437.4072307333537,418.3165,399.22576926664635,436.83400000000006,459.11769230769244,none
0.9255938639884467,0.8440031507976312,1.4455098E7,1.2260559674418604E7,-3307911.082055698,-4.111169881768232E7,-434719.62304607034,-2.7726736175005584,-0.9667187499999996,575.14,388.87,100.0,430.6774492549651,4.673645828524741,-123.73999999999995,28.421109142642404,27.145183514969315,439.2733333333333,482.005,439.9075,-71.5788908573576,-123.73999999999995,-140.05000000000013,438.89562824614444,419.6545,400.41337175385553,437.2984,458.71923076923093,none
0.9185755994757346,0.8440031507976312,-1.4895494E7,1.22808284E7,-3420855.3452004897,-4.586215366092563E7,-272501.65684239566,8.482842035774013,-0.9851937984496122,575.14,388.87,NaN,433.0459468497048,7.388201119390601,-127.08999999999997,26.62264454823642,27.299081977774193,439.83666666666664,482.005,439.4925,-73.37735545176358,-127.08999999999997,-148.59000000000015,440.0752478593017,420.70649999999995,401.33775214069817,437.7392,457.8549230769232,none
0.9185755994757346,0.8568039101663405,1.0378191E7,1.226630445038168E7,-3263452.2294088546,-5.209499019587563E7,-793905.0867983252,-3.7429979037528107,-0.926461538461538,575.14,388.87,100.0,434.9713067581858,9.704869790464556,-120.43999999999994,30.19273098190799,28.412161557595606,446.5133333333333,482.005,446.1625,-69.80726901809201,-120.43999999999994,-141.9400000000001,441.9128153397088,421.922,401.93118466029125,438.4832,456.9155384615387,none
0.9272431592200632,0.8568039101663405,1.0454503E7,1.2252578681818182E7,-3164804.900433995,-5.684703701405742E7,260844.4321846813,13.668521059640465,-0.8873282442748088,575.14,388.87,100.0,436.8956533790929,11.792659254206626,-116.23999999999995,32.44752241370055,29.754299314614986,450.3766666666666,482.005,450.11,-67.55247758629946,-116.23999999999995,-137.74000000000012,444.21306749387844,423.4629999999999,402.7129325061214,439.36399999999986,456.163076923077,none
0.9301529828485163,0.8568039101663405,1.3298263E7,1.2260440969924811E7,-3123073.0208185837,-4.7963581973571554E7,-164735.88002350926,44.01277995009326,-0.8699242424242418,575.14,388.87,100.0,439.00616002287984,13.414823216846798,-114.82999999999993,33.20448810865948,31.94824716808934,448.52,482.005,449.07000000000005,-66.79551189134051,-114.82999999999993,-129.5000000000001,446.71749762669754,425.5379999999999,404.35850237330226,440.56359999999984,455.4776923076924,none
0.9281305522415063,0.8568039101663405,-1.3725006E7,1.2271370559701493E7,-3152915.286260544,-6.0821745489360996E7,-469162.22857088596,18.31058638680973,-0.8707518796992477,575.14,388.87,NaN,440.8269689003287,14.447924428936233,-115.80999999999995,32.67837010790788,32.776793543422635,452.1133333333334,482.005,451.52,-67.32162989209212,-115.80999999999995,-136.86000000000013,448.9794759467527,428.1985000000001,407.41752405324746,441.6592,454.72461538461556,none
0.9281305522415063,0.8603093114975675,1.2632664E7,1.2274046807407407E7,-3101231.865261745,-5.557394212599766E7,-535169.988219358,18.754290027380417,-0.8505223880597013,575.14,388.87,100.0,442.8145955612755,15.077808368314209,-113.96999999999997,33.66618349707413,33.18301390454716,450.19666666666666,482.005,450.54249999999996,-66.33381650292587,-113.96999999999997,-129.79000000000013,451.3724886150424,431.0885,410.8045113849576,443.1204,454.1553846153848,none
0.9281305522415063,0.8476784360486351,-1.1813667E7,1.2270661661764706E7,-3274677.571913944,-5.119850990377545E7,291604.484376207,-1.166792495036543,-0.8933333333333331,575.14,388.87,NaN,444.21674222508216,15.484160594413424,-120.59999999999997,30.106834165458736,32.150462590146915,443.95,482.005,444.20000000000005,-69.89316583454126,-120.59999999999997,-136.42000000000013,453.2440139860429,433.4325,413.6209860139571,444.22159999999997,453.50507692307707,none
0.9208089695055411,0.8476784360486351,-1.3790884E7,1.2281758175182482E7,-3383467.329954173,-6.3403307829701446E7,-657368.5252347738,3.9512789176628553,-0.9125735294117644,575.14,388.87,NaN,445.05948222365225,15.518746963873355,-124.10999999999996,28.222472754603533,30.665163472378797,444.4666666666667,482.005,443.71000000000004,-71.77752724539647,-124.10999999999996,-146.09000000000015,454.9049238337526,435.37300000000005,415.8410761662475,445.04720000000003,452.73184615384633,none
0.9208089695055411,0.8548025910815737,9872377.0,1.2264298891304348E7,-3300496.7820427925,-5.5430897724041246E7,4483.746116369963,-30.981437791876775,-0.878832116788321,575.14,388.87,100.0,445.6664077784927,15.563347840910978,-120.39999999999998,30.214205186020283,29.514504035360847,443.72333333333336,482.005,444.08000000000004,-69.78579481397972,-120.39999999999998,-141.30000000000018,456.81431856455674,437.5035000000001,418.19268143544343,446.1136000000001,452.0280000000002,none
0.9145826750020891,0.8548025910815737,-1.2620748E7,1.2266863273381295E7,-3385835.3229391193,-5.259518481758039E7,270576.24876488,-16.13319583022118,-0.8942753623188403,575.14,388.87,NaN,446.17431500035747,15.141738023019627,-123.40999999999997,28.598271326568952,29.011649755730925,441.3633333333334,482.005,441.5575,-71.40172867343105,-123.40999999999997,-145.32000000000022,458.2483364884268,438.93550000000005,419.6226635115733,447.4304000000001,451.3133846153848,none
0.9129485312619805,0.8548025910815737,-1.5763076E7,1.2291836221428571E7,-3414000.225549151,-5.861720891629708E7,-625192.1879590079,-19.22520378996618,-0.8935251798561146,575.14,388.87,NaN,446.219379722401,14.171510037150824,-124.19999999999993,28.174155795350845,28.995544102646694,442.64000000000004,482.005,442.31750000000005,-71.82584420464914,-124.19999999999993,-152.32000000000022,459.47502838379916,440.16100000000006,420.84697161620096,449.2232000000001,450.36538461538476,none
0.9094527047799759,0.8548025910815737,-1.629632E7,1.2320236815602837E7,-3476401.450880521,-5.9137304235445954E7,188722.91483858228,10.680287468563868,-0.8992142857142852,575.14,388.87,NaN,445.70580097231164,12.714505018575494,-125.88999999999993,27.266870671605748,28.013099264508515,439.78000000000003,482.005,439.75000000000006,-72.73312932839426,-125.88999999999993,-158.1400000000002,460.23210881230887,440.994,421.7558911876912,451.05840000000006,449.42138461538474,none
0.9094527047799759,0.8611602412495143,1.6127712E7,1.234705002112676E7,-3356450.538266229,-4.890596592207017E7,273913.8494335413,58.863163052798825,-0.8696453900709216,575.14,388.87,100.0,445.0162338194892,11.30956020159556,-122.61999999999995,29.022386857787087,28.154471108247893,439.61000000000007,482.005,440.44000000000005,-70.97761314221292,-122.61999999999995,-145.31000000000023,460.41461982685377,441.552,422.6893801731463,452.85280000000006,448.4978461538463,none
0.9094527047799759,0.8423594837192435,-1.5288547E7,1.236761993006993E7,-3690228.4478456215,-5.661758984938293E7,-243757.20598451793,22.30495431741683,-0.9316197183098589,575.14,388.87,NaN,443.75589468752236,9.524299331566965,-132.28999999999996,23.830998013636115,26.706751847676315,434.78666666666663,482.005,434.405,-76.16900198636388,-132.28999999999996,-154.98000000000025,460.1894685729286,441.61499999999995,423.0405314270713,454.07800000000003,447.4347692307693,none
0.9122235065394495,0.8423594837192435,2.1552354E7,1.2431402805555556E7,-3624565.549632078,-4.250335696600569E7,-148106.16028486192,80.26746161354494,-0.9158741258741256,575.14,388.87,100.0,442.18128067709455,7.401765050398922,-130.96999999999997,24.539646749342346,25.797677206921847,430.4433333333333,482.005,431.47749999999996,-75.46035325065765,-130.96999999999997,-139.30000000000024,460.1932167133913,441.8415,423.4897832866087,455.3596,446.4118461538462,none
0.9001957079926434,0.8423594837192435,-2.6486155E7,1.2528332131034482E7,-3973789.324656237,-5.054582677823741E7,562843.1604575366,83.72129976218639,-0.9493055555555551,575.14,388.87,NaN,440.4995292274362,5.134055602122544,-136.69999999999993,21.463467010253943,23.278037257744135,430.7366666666667,482.005,430.265,-78.53653298974605,-136.69999999999993,-151.45000000000022,459.4933214569147,441.48600000000005,423.4786785430854,455.97360000000003,445.1981538461539,none
0.9001957079926434,0.8718425567065954,1.596842E7,1.255189437671233E7,-3414885.3157953303,-6.23294194678925E7,-202691.3567430377,73.0848317702961,-0.8392413793103444,575.14,388.87,100.0,439.79309794705136,3.2355854933689443,-121.68999999999994,29.5216621033983,25.174925287664863,447.07,482.005,446.26750000000004,-70.4783378966017,-121.68999999999994,-136.44000000000023,459.7000418312194,442.06949999999995,424.4389581687805,457.05439999999993,444.2986153846154,none
0.9001957079926434,0.8932133651078205,1.132533E7,1.2543550401360543E7,-3137276.181383579,-6.218785284289242E7,786753.2508268282,12.965946244408519,-0.7589726027397257,575.14,388.87,100.0,439.9726600846368,1.8076324902742158,-110.80999999999995,35.36264562194664,28.78259157853296,454.7133333333333,482.005,454.72,-64.63735437805336,-110.80999999999995,-125.56000000000023,460.12749228792313,442.9264999999999,425.7255077120767,458.32399999999996,443.6344615384615,none
0.8966918455588417,0.8932133651078205,-1.1958926E7,1.2539600236486487E7,-3183824.3166256947,-6.769440056770277E7,-113170.51622297615,34.90102124199192,-0.7658503401360539,575.14,388.87,NaN,440.66410782009615,1.020130347701297,-112.57999999999993,34.41241208997693,33.098906605107295,454.3866666666667,482.005,454.0325,-65.58758791002307,-112.57999999999993,-132.30000000000018,460.2683971999908,443.6304999999999,426.9926028000091,459.1719999999999,442.9339999999999,none
0.9042142620833876,0.8932133651078205,1.4241068E7,1.2551019483221477E7,-3064354.9071725314,-7.736757883185373E7,-794444.4266575277,-2.0843607989573893,-0.7349999999999998,575.14,388.87,100.0,441.86649835449253,0.7887831225686455,-108.77999999999997,36.45246148064636,35.40917306418998,458.45,482.005,458.03,-63.54753851935363,-108.77999999999997,-128.50000000000023,460.42848893371445,444.3784999999999,428.3285110662854,460.16279999999983,442.42938461538455,none
0.9182099159856351,0.8932133651078205,1.6878434E7,1.2579868913333334E7,-2803106.295442339,-6.589165613310906E7,-385433.8578118235,-3.986445653112346,-0.6826174496644294,575.14,388.87,100.0,443.81102695502403,0.8020518176946325,-101.70999999999998,40.24802705749717,37.03763354270682,461.67333333333335,482.005,462.215,-59.75197294250283,-101.70999999999998,-120.47000000000025,461.72553976899843,445.64750000000004,429.56946023100164,461.51439999999997,442.37523076923077,none
0.9079556745127014,0.8932133651078205,-1.7276868E7,1.2610974867549669E7,-2996048.206963551,-6.894557553891811E7,-536622.2089140117,1.9163787633081013,-0.7125999999999996,575.14,388.87,NaN,445.65718014417865,1.0604810370525115,-106.88999999999993,37.46711762495304,38.05586872103219,459.37000000000006,482.005,459.19250000000005,-62.53288237504696,-106.88999999999993,-127.56000000000023,461.70089801798366,446.32499999999993,430.9491019820162,462.4223999999999,442.43999999999994,none
0.9120138202693643,0.8932133651078205,1.7737166E7,1.2644699809210526E7,-2916771.203736762,-5.7907617990122214E7,-877880.5166272596,-29.157657684636757,-0.6943046357615892,575.14,388.87,100.0,448.105256738756,1.4479007749364996,-104.83999999999997,38.56767058570891,38.76093842271971,459.0733333333333,482.005,459.48249999999996,-61.43232941429109,-104.83999999999997,-121.16000000000025,461.34706764306634,446.895,432.4429323569336,463.56319999999994,442.4353846153845,none
0.9120138202693643,0.8724103015589353,-1.2911684E7,1.264644480392157E7,-3217486.120539088,-6.556601879404358E7,282070.3517286703,-39.82760903529889,-0.7603289473684206,575.14,388.87,NaN,450.1848505916002,1.833533720801654,-115.56999999999994,32.80721533258175,36.2806678477479,450.7866666666667,482.005,450.58500000000004,-67.19278466741825,-115.56999999999994,-131.8900000000002,459.9861030093857,446.858,433.7298969906143,464.0583999999999,442.2046153846153,none
0.9029743482074918,0.8724103015589353,-1.5072312E7,1.2662197188311689E7,-3366876.1190279108,-6.211983690459634E7,-56726.50227381289,-51.26232370648678,-0.7845098039215684,575.14,388.87,NaN,452.1507586291334,2.0067668604008873,-120.02999999999997,30.41284157405915,33.929242497449934,444.91333333333336,482.005,445.06499999999994,-69.58715842594084,-120.02999999999997,-136.35000000000025,458.6817581896626,446.64700000000005,434.6122418103375,464.32359999999994,441.90107692307686,none
0.89034746234528,0.8724103015589353,-1.8112671E7,1.269736153548387E7,-3620157.5437226477,-6.339150450801182E7,665436.0828758329,-46.94152973142713,-0.8198701298701294,575.14,388.87,NaN,452.8798237590111,2.3930949686618987,-126.25999999999993,27.068234283566877,30.096097063402592,439.53666666666663,482.005,439.475,-72.93176571643313,-126.25999999999993,-142.5800000000002,457.08646921935355,446.0325000000001,434.9785307806466,464.2228,441.43707692307686,none
0.8974209505730679,0.8724103015589353,2.4697766E7,1.2774287205128206E7,-3423942.7349630613,-4.795071605277671E7,-140178.30143917352,-26.014350237862967,-0.7920645161290322,575.14,388.87,100.0,452.5799118795056,2.844848766382313,-122.76999999999998,28.941858592365904,28.80764481666398,440.0333333333333,482.005,440.71999999999997,-71.0581414076341,-122.76999999999998,-131.87000000000023,456.6323841849394,445.9240000000001,435.2156158150608,464.39560000000006,441.1330769230769,none
0.8974209505730679,0.8474662787536231,-2.286873E7,1.283858301910828E7,-4077807.231552788,-3.6835371515331775E7,145228.093042247,15.586527952960019,-0.8681410256410254,575.14,388.87,NaN,451.16051149530836,3.411911562678256,-135.42999999999995,22.14527299081978,26.051788622250854,427.91333333333336,482.005,428.46500000000003,-77.85472700918022,-135.42999999999995,-144.5300000000002,456.6103166213927,445.358,434.1056833786073,463.796,440.72446153846147,none
0.8704641043873429,0.8474662787536231,-2.729557E7,1.293008293670886E7,-4897715.081455142,-1.768695834042681E7,-4176.434686083347,14.8814286485666,-0.9449044585987258,575.14,388.87,NaN,448.25247796987634,3.2021096274929732,-148.34999999999997,15.209105062543612,22.09874554857643,414.74,482.005,415.355,-84.79089493745639,-148.34999999999997,-157.45000000000022,456.8457254346201,443.96049999999997,431.07527456537986,462.5116,440.180923076923,none
0.8704641043873429,0.8295500453437311,-1.3744165E7,1.2935202949685534E7,-5188279.643535679,-2.5965144176161695E7,967684.2926834449,5.719264714149183,-0.9947468354430378,575.14,388.87,NaN,443.71735009604936,1.9797727624645063,-157.16999999999996,10.474043055779243,15.942807036380879,409.77333333333337,482.005,409.425,-89.52595694422077,-157.16999999999996,-166.2700000000002,457.51673533324976,442.27250000000004,427.0282646667503,460.81800000000004,439.4895384615384,none
0.8642401091260395,0.8295500453437311,-3.4636913E7,1.30708386375E7,-5435940.61116387,-2.1138813881216705E7,1172947.7020517848,75.02603873965008,-1.0068553459119496,575.14,388.87,NaN,438.4942306035802,0.24055945815518953,-160.08999999999997,8.906426155580597,11.52985809130115,404.40333333333336,482.005,404.6675,-91.09357384441941,-160.08999999999997,-176.06000000000023,457.8615008925959,440.47799999999995,423.094499107404,459.0468,438.8383076923076,none
0.8642401091260395,0.8309208304529412,2.3722707E7,1.3136999310559006E7,-5396740.163055548,-8570984.780903233,1784740.8460423201,20.61894088238267,-0.9963749999999998,575.14,388.87,100.0,432.85044863512337,-1.8650087324608648,-159.41999999999996,9.266119074461798,9.548862761940546,404.44000000000005,482.005,404.86249999999995,-90.7338809255382,-159.41999999999996,-168.74000000000024,457.82896215749724,438.80150000000003,419.7740378425028,457.22880000000004,438.30199999999996,none
0.8642401091260395,0.8156580589384534,-1.5354206E7,1.3150685771604938E7,-5678773.937364266,-3143582.293723655,369594.1805783566,28.16112968748031,-1.0365217391304344,575.14,388.87,NaN,427.1780020953395,-4.7432094944355185,-166.87999999999994,5.2611800075159785,7.811241745852791,397.3833333333334,482.005,397.705,-94.73881999248403,-166.87999999999994,-176.20000000000022,457.6077049107606,436.5885,415.5692950892394,455.37760000000003,437.6892307692307,none
0.8465941500915348,0.8156580589384534,-2.1759743E7,1.3203502073619632E7,-6123061.9651065115,-8606028.122689322,490182.1872407794,97.82803544735292,-1.0803703703703702,575.14,385.1,NaN,421.28677882544747,-8.042021413884527,-175.01999999999998,2.857293201431252,5.794864094469676,391.74333333333334,480.12,391.43999999999994,-97.14270679856874,-175.01999999999998,-185.27000000000027,457.77562441958446,434.45199999999994,411.1283755804154,453.34119999999996,436.92030769230763,none
0.8498892186090345,0.8156580589384534,2.3796309E7,1.3268092359756097E7,-6030443.242652408,-2.555255845726876E7,1028897.7063892744,99.79436204831437,-1.06441717791411,575.14,385.1,100.0,415.7167227460571,-11.53110686078844,-173.49999999999994,3.6571248158282414,3.9251993415918243,395.85999999999996,480.12,394.9075,-96.34287518417176,-173.49999999999994,-182.96000000000026,457.415893766402,432.3254999999999,407.23510623359783,451.21719999999993,436.505846153846,none
0.8731931571374036,0.8156580589384534,3.3751923E7,1.3392236787878787E7,-5104966.460991905,-4.5227423309647605E7,854282.4400903434,107.83106893620547,-0.9923780487804874,575.14,385.1,100.0,410.71058359525074,-14.484944456035294,-162.74999999999994,9.313828667648911,5.276082228302802,407.17,480.12,406.0775,-90.68617133235108,-162.74999999999994,-172.21000000000026,456.7929336544614,431.02299999999997,405.2530663455385,449.6436,436.1441538461537,none
0.8731931571374036,0.8631233640564211,1.0920394E7,1.3377346168674698E7,-4469479.779363305,-3.564495837587278E7,78198.90824690834,11.282769591056766,-0.84430303030303,575.14,385.1,100.0,407.99195846429205,-16.474619663915064,-139.30999999999995,21.648074089665332,11.53967585771416,424.47333333333336,480.12,424.915,-78.35192591033467,-139.30999999999995,-148.77000000000027,455.92457201450253,430.142,404.35942798549746,449.03920000000005,436.1639999999999,none
0.8601026347225482,0.8631233640564211,-1.1339958E7,1.3365146239520958E7,-4639483.372691007,-4.6169092059325986E7,-1025486.1061126813,-16.324450684550847,-0.8777108433734936,575.14,385.1,NaN,406.77986812103495,-17.898495729393403,-145.69999999999993,18.285624079141236,16.415842278818495,422.43,480.12,421.785,-81.71437592085876,-145.69999999999993,-156.81000000000023,454.11006587392,428.3974999999999,402.68493412607984,448.2468,435.9807692307691,none
0.8601026347225482,0.8835784729580798,8525897.0,1.333634118452381E7,-4437428.65040924,-5.230234602770531E7,-1751771.917450577,-32.723675720945316,-0.8128742514970057,575.14,385.1,100.0,407.36382294940637,-18.898767095465928,-135.74999999999994,23.52136392338455,21.151687364063704,431.0133333333333,480.12,430.71,-76.47863607661544,-135.74999999999994,-146.86000000000024,452.8663655611982,427.2389999999999,401.6116344388016,447.72159999999997,435.97292307692294,none
0.8691679323849333,0.8835784729580798,1.1736299E7,1.3326873479289941E7,-4313730.571139813,-5.321843416761699E7,-272939.81743676215,-21.18736174919162,-0.7810714285714284,575.14,385.1,100.0,409.25968925248094,-19.24406303491247,-131.21999999999997,25.905072616291292,22.570686872939024,434.50666666666666,480.12,434.46250000000003,-74.09492738370871,-131.21999999999997,-142.33000000000027,451.6530916084212,426.1169999999999,400.5809083915786,447.76439999999997,436.0364615384614,none
0.8718895228531107,0.8835784729580798,1.3425964E7,1.3327456364705883E7,-4271690.391921246,-4.31216232318704E7,-796584.8705235347,-42.68760852001777,-0.7684023668639051,575.14,385.1,100.0,411.8498446262405,-18.667640491815177,-129.85999999999996,26.6207114291728,25.349049322949543,432.92,480.12,433.6125,-73.3792885708272,-129.85999999999996,-132.65000000000026,450.02103843915074,424.70950000000005,399.39796156084935,447.8088,436.16338461538453,none
0.8718895228531107,0.8659146098915305,-1.0955445E7,1.3313584953216374E7,-4490703.740747246,-3.795827437100077E7,-787757.4435883611,-41.7050691244239,-0.8151176470588232,575.14,385.1,NaN,414.717700090898,-17.568467681804975,-138.56999999999994,22.037465796674386,24.85441661404616,426.07666666666665,480.12,426.3025,-77.96253420332562,-138.56999999999994,-141.36000000000024,448.2893311093501,423.12549999999993,397.9616688906498,447.7339999999999,436.1706153846153,none
0.8718895228531107,0.8643530513885174,-1.0752106E7,1.329869263372093E7,-4510093.6925482685,-3.274318104165955E7,-453784.32940935344,-47.41361752164771,-0.8148538011695905,575.14,385.1,NaN,418.13385004544887,-15.814874866543562,-139.33999999999997,21.632287939381165,23.430155055076117,425.40000000000003,480.12,425.6025,-78.36771206061883,-139.33999999999997,-142.65000000000026,446.38260009822864,421.4005,396.4183999017714,447.02799999999996,436.154,none
0.8657320242871741,0.8643530513885174,-1.3703354E7,1.3301031716763007E7,-4606870.153776301,-2.81407262826463E7,406825.72865691036,-56.334052120471576,-0.8276162790697672,575.14,385.1,NaN,421.57248057827996,-13.620289997374414,-142.34999999999997,20.048410860871382,21.239388198975643,422.60999999999996,480.12,422.7575,-79.95158913912861,-142.34999999999997,-145.66000000000025,445.04371246611163,420.06149999999997,395.0792875338883,445.7663999999999,436.192,none
0.8657320242871741,0.8735847994799071,1.2809234E7,1.3298205293103449E7,-4470060.7547214795,-3.445994838931289E7,534396.8411477432,-46.95295801871099,-0.7967052023121383,575.14,385.1,100.0,424.67624028913997,-10.827003973046203,-137.82999999999993,22.426857503683443,21.369185434645328,429.3233333333333,480.12,428.9225,-77.57314249631656,-137.82999999999993,-141.1400000000002,444.2316913695442,419.17150000000004,394.1113086304559,444.7564,436.2746153846154,none
0.8743747712798474,0.8735847994799071,1.2971961E7,1.329634104E7,-4340559.507480294,-4.117856807510911E7,602748.6212613955,-60.30811649618695,-0.7675862068965514,575.14,385.1,100.0,426.5475645890144,-7.2263224993436665,-133.55999999999995,24.67375289412755,22.38300708622746,433.1933333333333,480.12,432.8925,-75.32624710587244,-133.55999999999995,-136.87000000000023,444.005413644824,418.8065,393.60758635517607,443.76520000000005,436.53523076923085,none
0.8699218337192195,0.8735847994799071,-1.8920462E7,1.3328296272727273E7,-4436915.942582958,-4.917222152655702E7,584348.7951130718,-22.391300204566647,-0.7757714285714282,575.14,385.1,NaN,428.0354489611739,-3.1986740701846657,-135.75999999999993,23.516101873289838,23.53890409036694,431.4433333333333,480.12,431.03,-76.48389812671016,-135.75999999999993,-145.2200000000002,443.4907029198111,418.15700000000004,392.823297080189,442.4032000000001,436.7255384615386,none
0.8699218337192195,0.8717961244908605,-1.3918927E7,1.3331633169491526E7,-4465415.106732892,-6.105040359046677E7,-97638.2469599992,23.589178671542392,-0.7763636363636359,575.14,385.1,NaN,428.7299467028091,0.4751821956768367,-136.63999999999993,23.053041464954752,23.74763207745738,433.45000000000005,480.12,432.315,-76.94695853504525,-136.63999999999993,-160.01000000000016,443.30637826039805,418.0965,392.88662173960194,441.2132000000001,436.8503076923078,none
0.8978097943954436,0.8717961244908605,1.5820798E7,1.3345617241573034E7,-3958231.8456757935,-7.364499964536867E7,-465738.100928016,49.25880667239114,-0.694293785310734,575.14,385.1,100.0,429.5399733514046,3.3433923798896217,-122.88999999999993,30.288360345190497,25.619167894478363,445.36666666666673,480.12,444.69000000000005,-69.71163965480952,-122.88999999999993,-146.26000000000016,444.39154596386913,419.3695000000001,394.347454036131,440.49120000000016,437.22215384615396,none
0.8978097943954436,0.8903483304563958,1.1836042E7,1.3337183860335195E7,-3706355.6525704768,-8.021624536859779E7,-732025.0825174451,21.224788858587914,-0.6374719101123594,575.14,385.1,100.0,430.85554223125786,6.080029523278085,-113.46999999999997,35.2452115344138,29.52887111485302,453.2033333333333,480.12,452.9225,-64.75478846558622,-113.46999999999997,-136.8400000000002,446.3397985510943,421.5545,396.76920144890573,440.5752000000001,437.8815384615385,none
0.8978097943954436,0.9081915349200637,1.0510489E7,1.332148E7,-3495718.087670459,-8.83118950879951E7,-1113329.00371781,-23.030511281661767,-0.5832960893854747,575.14,385.1,100.0,433.4111044489622,8.453796812921041,-104.40999999999997,40.012628920227314,35.182066933277206,462.5033333333333,480.12,462.16249999999997,-59.987371079772686,-104.40999999999997,-127.7800000000002,449.2639080438059,424.3385,399.41309195619414,441.20000000000005,438.8755384615385,none
0.9025603167928172,0.9081915349200637,1.7897634E7,1.334676261878453E7,-3401017.504420253,-9.83231787330379E7,-1346347.9217262268,2.1499719922496734,-0.5664999999999998,575.14,385.1,100.0,436.7649966689255,10.392315073127122,-101.96999999999997,41.29656914333823,38.85146986599312,465.1033333333333,480.12,464.72249999999997,-58.70343085666177,-101.96999999999997,-125.3400000000002,452.4131162054778,427.21099999999996,402.0088837945221,442.17159999999996,439.94938461538464,none
