@relation GOOG
@attribute PVI numeric
@attribute NVI numeric
@attribute OBV numeric
@attribute TV numeric
@attribute PVT numeric
@attribute ADO numeric
@attribute CO numeric
@attribute CV numeric
@attribute A numeric
@attribute HH numeric
@attribute LL numeric
@attribute RSI numeric
@attribute NPMA numeric
@attribute MACDL numeric
@attribute M numeric
@attribute SOK numeric
@attribute SOD numeric
@attribute TP numeric
@attribute MP numeric
@attribute WC numeric
@attribute WR numeric
@attribute PRC numeric
@attribute WAD numeric
@attribute BUB numeric
@attribute BMB numeric
@attribute BLB numeric
@attribute TFMA numeric
@attribute SFMA numeric
@attribute Trend {up,down,none}
@data
0.9272817759740819,0.8323928601058735,-2912283.0,2019768.9481865284,-711002.2646536455,1.838930555791297E7,-72084.05865060538,17.69974607373472,-1.2800520833333333,1092.31,761.26,NaN,818.7335255845459,12.850393336156685,-245.76999999999998,21.22338015405528,21.16195942204099,830.4966666666666,926.785,830.7525,-78.77661984594472,-245.76999999999998,-181.0800000000006,829.517999266462,811.3975,793.2770007335381,837.32,848.2644615384615,none
0.9272817759740819,0.833473993799488,2054238.0,2019946.6237113401,-708334.1664238974,1.8097510387458425E7,-40801.85368257761,9.060139764210884,-1.2678238341968908,1092.31,761.26,100.0,820.8562072367173,13.021831283462802,-244.68999999999994,21.549614861803366,21.664401147862872,832.9333333333334,926.785,832.85,-78.45038513819664,-244.68999999999994,-178.06000000000063,832.2017706972322,813.875,795.5482293027678,839.3467999999999,847.5381538461539,none
0.9259230397661928,0.833473993799488,-2873998.0,2024326.3743589744,-712545.4053861842,1.6196017306484114E7,-39429.28240335733,72.61058715096583,-1.2675773195876288,1092.31,761.26,NaN,823.0319925072475,13.190659231475138,-245.90999999999997,21.18109046971757,21.31802849519207,834.73,926.785,833.8925,-78.81890953028244,-245.90999999999997,-190.68000000000063,834.388518837949,815.6905,796.992481162051,841.0,846.632923076923,none
0.9339640851932081,0.833473993799488,4045034.0,2034636.107142857,-677416.8895691088,1.9126419715373036E7,37145.70899066329,17.1487380240246,-1.2240512820512817,1092.31,761.26,100.0,825.8315518091791,13.48712448753247,-238.68999999999994,23.36202990484822,22.030911745456383,835.8833333333333,926.785,836.5625,-76.63797009515177,-238.68999999999994,-180.9800000000006,836.5030280023764,817.3104999999999,798.1179719976235,842.9284,846.0001538461538,none
0.9339640851932081,0.8164785188484134,-2776185.0,2038400.3147208123,-734026.4334517705,2.1485554502368543E7,228.31036027520895,39.068678513025276,-1.3050510204081631,1092.31,761.26,NaN,827.6313314601451,13.315966089920039,-255.78999999999996,18.19664703217037,20.913255802245388,816.4466666666667,926.785,817.71,-81.80335296782962,-255.78999999999996,-198.0800000000006,836.4541689167928,817.7335,799.0128310832073,844.1812,845.3364615384615,none
0.9339640851932081,0.8012621023863694,-2175425.0,2039092.3585858585,-774569.0466593174,2.328488236861061E7,-117633.12905977294,46.55495749474316,-1.376142131979695,1092.31,761.26,NaN,827.6784435078503,12.467790737267933,-271.0999999999999,13.571967980667592,18.376881639228728,803.16,926.785,803.9175,-86.4280320193324,-271.0999999999999,-213.39000000000055,836.8314065057056,817.9834999999999,799.1355934942943,845.3227999999998,844.5132307692307,none
0.9281832137049557,0.8012621023863694,-2265874.0,2040231.9648241205,-788593.9182900744,2.114826963706704E7,124442.75982836634,2.3436002912737814,-1.394393939393939,1092.31,761.26,NaN,826.3625550872583,11.2623889583773,-276.0899999999999,12.06464280320195,14.611085938679972,803.0733333333334,926.785,802.605,-87.93535719679805,-276.0899999999999,-219.18000000000052,837.6113566547374,818.334,799.0566433452625,846.3767999999999,843.6224615384615,none
0.9281832137049557,0.7998419923197335,-2028515.0,2040173.38,-792189.139583135,2.1698526638533305E7,209894.92957103997,31.230924378726847,-1.3945226130653265,1092.31,761.26,NaN,824.1584997658515,9.732957299701638,-277.51,11.63570457634798,12.42410512007251,798.5466666666667,926.785,798.855,-88.36429542365202,-277.51,-224.15000000000055,837.824083075822,818.1899999999998,798.5559169241776,847.0459999999999,842.5786153846154,none
0.9169839238849392,0.7998419923197335,-2205059.0,2040993.7064676618,-818794.9803768533,2.1681344360611223E7,217446.0308665596,35.7146961808547,-1.4357999999999997,1092.31,761.26,NaN,820.5736943273702,7.754491470363746,-287.15999999999997,8.720737048784175,10.807028142778035,790.16,926.785,790.1525,-91.27926295121583,-287.15999999999997,-233.80000000000052,837.2044192983199,817.0754999999999,796.94658070168,846.8483999999999,841.3310769230769,none
0.9177266747123807,0.7998419923197335,2307008.0,2042310.608910891,-816926.3193717023,1.9446430360611215E7,-24667.05372092873,76.32504867310878,-1.4254726368159203,1092.31,761.26,100.0,816.5174027192406,5.6228226582587695,-286.52,8.914061320042288,9.756834315058148,796.5566666666667,926.785,795.1099999999999,-91.0859386799577,-286.52,-233.16000000000054,836.7688639935075,816.132,795.4951360064924,846.2311999999998,840.1004615384614,none
0.9177266747123807,0.8088845551525907,2054050.0,2042368.4384236452,-793704.387583698,2.0651289219671644E7,21615.22767913714,21.754641052282736,-1.3741584158415838,1092.31,761.26,100.0,812.6620346929537,3.650834406052468,-277.5799999999999,11.614559734179142,9.749786034335202,798.2533333333334,926.785,798.6175000000001,-88.38544026582086,-277.5799999999999,-224.22000000000048,836.208715430188,815.602,794.9952845698119,845.6979999999998,839.0450769230769,none
0.9129298139749911,0.8088845551525907,-3511036.0,2049567.7892156863,-812056.2032168653,1.926710707209607E7,9876.199580013752,56.766147973808515,-1.3879802955665024,1092.31,761.26,NaN,808.7426840131435,1.136603100462139,-281.76,10.35191058752454,10.293510547248657,797.4,926.785,796.9325000000001,-89.64808941247546,-281.76,-234.14000000000055,835.5349422943766,814.8154999999999,794.0960577056233,845.4715999999997,837.7259999999999,none
0.9129298139749911,0.8057630190894398,-2765029.0,2053057.843902439,-822726.6229747623,1.6717743896310294E7,-133815.56179155037,28.29536667704941,-1.396225490196078,1092.31,761.26,NaN,804.2196753399052,-1.7147433215637875,-284.8299999999999,9.424558223833273,10.463676181845651,797.7400000000001,926.785,796.4200000000001,-90.57544177616673,-284.8299999999999,-250.65000000000055,834.5928792601356,813.7030000000001,792.8131207398645,845.4024,836.482,none
0.9295073825880442,0.8057630190894398,2932924.0,2057329.0388349514,-769468.6965683822,1.9575593049893923E7,6965.037244282663,16.387500095999695,-1.3192195121951216,1092.31,761.26,100.0,801.1442821143971,-4.293910122320312,-270.43999999999994,13.771333635402518,11.182600815586776,803.0433333333334,926.785,803.9949999999999,-86.22866636459749,-270.43999999999994,-236.26000000000056,834.1980519251624,813.4795,792.7609480748376,845.5699999999998,835.3136923076923,none
0.9295073825880442,0.7918218258732428,-2729917.0,2060578.2560386474,-816701.3188897555,2.197915486734141E7,-84180.78688403964,-33.35309846839119,-1.3805825242718446,1092.31,761.26,NaN,798.867696612754,-6.811666599621617,-284.4,9.554447968584807,10.916779942606865,791.0733333333333,926.785,791.5275,-90.4455520314152,-284.4,-250.2200000000006,833.8687191880801,812.7344999999999,791.6002808119197,844.7887999999999,833.8286153846154,none
0.9295073825880442,0.7867586561306842,-1735219.0,2059014.0288461538,-827796.8811115011,2.3423325283932127E7,-202304.16998831928,-19.143012617863807,-1.398405797101449,1092.31,761.26,NaN,796.9860705285993,-9.766762786990284,-289.4699999999999,8.02295725721192,10.449579620399748,784.7766666666666,926.785,785.5375,-91.97704274278809,-289.4699999999999,-255.29000000000053,833.0176555646783,811.4105,789.8033444353216,843.9159999999999,831.9955384615384,none
0.9295073825880442,0.7818053381971356,-1198170.0,2054895.1578947369,-835340.3849575574,2.3512408555307586E7,78506.75504013896,-16.192847884927264,-1.415528846153846,1092.31,761.26,NaN,795.105257486522,-12.326426265290024,-294.42999999999995,6.524694154961494,8.034033126919406,782.7266666666668,926.785,782.76,-93.4753058450385,-294.42999999999995,-260.25000000000057,831.5000720527082,809.4765,787.4529279472918,842.8179999999999,830.0621538461539,none
0.9269427657390672,0.7818053381971356,-1858945.0,2053962.061904762,-840469.4261654362,2.2233158010172788E7,189207.31093404442,-28.75554718671133,-1.4190909090909087,1092.31,761.26,NaN,793.6409620765943,-14.080649030080735,-296.5899999999999,5.872224739465355,6.806625383879589,782.6566666666668,926.785,782.1675,-94.12777526053463,-296.5899999999999,-267.4500000000005,829.5712801887207,807.2460000000001,784.9207198112795,841.5956000000001,828.0855384615387,none
0.9289849606373266,0.7818053381971356,2167656.0,2054500.8957345972,-835693.7526416756,2.4128978230713308E7,184872.69628808275,-24.335811794993703,-1.4041428571428571,1092.31,761.26,100.0,792.4449254827416,-15.119298874014703,-294.87,6.391783718471521,6.262900870966123,779.7233333333334,926.785,780.3975,-93.60821628152848,-294.87,-258.78000000000054,827.3479588094764,804.9865000000001,782.6250411905238,840.3040000000001,826.217076923077,none
0.9324875623523647,0.7818053381971356,3024853.0,2059078.0283018867,-824288.9874899667,2.604769651903965E7,99095.31920657307,-46.211643432721665,-1.383507109004739,1092.31,761.26,100.0,791.0502405191486,-15.740002001109929,-291.91999999999996,7.282887781301923,6.515632079746266,783.8666666666667,926.785,784.2425,-92.71711221869808,-291.91999999999996,-252.97000000000048,824.38397646828,802.5140000000001,780.6440235317202,839.2660000000002,824.2090769230771,none
0.9324875623523647,0.7704371716486155,-2840506.0,2062746.704225352,-865592.5495307881,2.681384351678574E7,-30993.809457417578,-4.314720141613923,-1.4308490566037733,1092.31,761.26,NaN,789.1540091484632,-16.07375100055492,-303.3399999999999,3.83325781603989,5.835976438604445,772.7533333333334,926.785,773.0525,-96.16674218396011,-303.3399999999999,-264.39000000000044,821.8235524085411,799.6355000000001,777.4474475914591,837.9124000000002,822.4683076923079,none
0.9324875623523647,0.7666743284302786,-2079687.0,2062825.8644859814,-875749.8166152253,2.8090995699358337E7,103667.72924432158,-0.9443154754328614,-1.4418779342723005,1092.31,758.5,NaN,786.9675601297872,-16.250304987456843,-307.12,3.496000718971858,4.8707154387712235,767.21,925.405,767.95,-96.50399928102814,-307.12,-268.1700000000005,819.1228936044612,796.514,773.9051063955388,836.1472000000001,820.8166153846156,none
0.9324875623523647,0.7622644354521749,-1870716.0,2061932.330232558,-886510.131714489,2.8237120296783224E7,172998.56388073415,-18.945993487388638,-1.4558411214953269,1092.31,758.5,NaN,783.5904467315602,-16.680921724497694,-311.54999999999995,2.168898475180495,3.1660523367307474,765.4366666666668,925.405,765.5125,-97.8311015248195,-311.54999999999995,-273.54000000000053,816.450128529338,793.2320000000002,770.0138714706624,833.9152000000001,819.055230769231,none
0.9243042149772662,0.7622644354521749,-3041242.0,2066466.1712962964,-913199.5383538184,2.556980149350453E7,132988.03514247388,-8.817066652589723,-1.4803255813953486,1092.31,758.27,NaN,780.0202233657801,-17.142672400710353,-318.27,0.2245240091007065,1.96314106775102,762.5866666666667,925.29,761.695,-99.7754759908993,-318.27,-284.9900000000006,813.0072766421918,789.2530000000002,765.4987233578086,831.2636000000001,817.3250769230771,none
0.9444946762092801,0.7622644354521749,3746165.0,2074206.7188940092,-831368.4723740021,2.891097568269372E7,145142.4148133509,56.99821560638887,-1.3967129629629627,1092.31,758.1,100.0,777.5562227940011,-17.07585543112441,-301.68999999999994,5.236228718470424,2.5432170675838752,770.1,925.2049999999999,771.475,-94.76377128152957,-301.68999999999994,-267.4900000000006,810.8438272476163,786.9580000000001,763.0721727523838,829.1832,815.8169230769232,none
0.9444946762092801,0.7426967653775839,-1634556.0,2072189.9724770642,-873328.2582945797,2.968944129463404E7,80998.8334095031,9.522768210185191,-1.4820276497695848,1092.31,750.25,NaN,774.8147780636672,-17.652382843767327,-321.5999999999999,1.590364263579505,2.350372330383545,754.52,921.28,754.8125,-98.4096357364205,-321.5999999999999,-287.40000000000055,809.0900762599681,784.4330000000002,759.7759237400323,826.018,814.2547692307693,none
0.9421699662121261,0.7426967653775839,-1732972.0,2070641.0319634704,-877593.6686083328,2.8353069851848E7,-126251.50619126856,23.170652996885092,-1.4837614678899078,1092.31,750.25,NaN,771.9512779207225,-18.07410808855036,-323.4599999999999,1.046600011693867,2.624397664581265,755.8966666666666,921.28,755.38,-98.95339998830613,-323.4599999999999,-294.52000000000055,807.2706146330553,782.0645000000001,756.8583853669448,822.9104,812.5975384615385,none
0.9419824895994523,0.7426967653775839,-1747734.0,2069173.2727272727,-877941.4394585247,2.9002803817265842E7,146322.2677839324,22.545136346590947,-1.4776712328767123,1092.31,746.54,NaN,768.9228611825833,-18.18977840324942,-323.61,2.0649564739566726,1.5673069164100148,752.39,919.425,752.7125,-97.93504352604333,-323.61,-297.79000000000065,805.3303372226147,779.7595,754.1886627773853,819.7536,811.1815384615385,none
0.9419824895994523,0.7397897551638807,-1627833.0,2067176.257918552,-884312.9862025008,2.85742044670713E7,120889.54117117077,1.7881905776678062,-1.484363636363636,1092.31,746.54,NaN,765.4842083690695,-18.03540202213742,-326.55999999999995,1.2117881828961607,1.4411148895155668,751.4066666666668,919.425,751.2375,-98.78821181710384,-326.55999999999995,-302.66000000000065,803.3668661776503,777.7895000000001,752.2121338223499,816.5275999999999,809.9680000000001,none
0.9456714703507508,0.7397897551638807,2225811.0,2067890.8288288289,-875596.2913321747,2.81982777003641E7,-24015.318752758205,8.002470758377724,-1.464343891402715,1092.31,746.54,100.0,762.6382152956459,-17.451194600812187,-323.62,2.0620643780547754,1.7796030116358696,754.1333333333333,919.425,754.0174999999999,-97.93793562194523,-323.62,-299.2400000000007,801.3549193320168,775.9345000000001,750.5140806679833,813.1304000000001,808.9409230769232,none
0.9458722312079645,0.7397897551638807,3383596.0,2073790.8520179372,-874877.9724923638,3.0337904582717046E7,28226.618248488754,17.24807913910158,-1.4570270270270267,1092.31,740.51,100.0,760.3074409811562,-17.04899473630337,-323.4599999999999,3.7862421830585706,2.3533649146698354,750.39,916.41,751.25,-96.21375781694142,-323.4599999999999,-285.92000000000064,799.2097820000952,773.6405000000002,748.0712179999052,810.4236000000002,807.8526153846155,none
0.9304010976489469,0.7397897551638807,-5911865.0,2090925.111607143,-971575.232418342,2.9536826736388527E7,-13297.759727060795,2.2912339156830352,-1.5057847533632285,1092.31,735.79,NaN,757.7953871572449,-17.431773009177277,-335.78999999999996,1.6015931785033202,2.4832999132055553,742.0966666666667,914.05,741.9475,-98.39840682149668,-335.78999999999996,-298.2500000000007,797.0273221611118,770.9390000000001,744.8506778388884,807.8360000000002,806.6593846153849,none
0.9304010976489469,0.7012488539609397,-3792336.0,2098486.9377777777,-1169144.942033986,3.1421409188527007E7,-30215.65268381685,-6.400392056812278,-1.671517857142857,1092.31,695.52,NaN,753.4199158008447,-18.693867273819137,-374.41999999999996,1.8523652309786092,2.4134001975135,701.2433333333333,893.915,701.65,-98.14763476902138,-374.41999999999996,-336.8800000000007,796.0251532228064,766.4595000000002,736.893846777194,803.9028,805.143230769231,down
0.9304010976489469,0.7028850713560426,3226898.0,2103479.907079646,-1161615.6510982513,2.998848595076475E7,119921.25556456298,-6.29180687725413,-1.6567999999999998,1092.31,695.52,100.0,747.2827356782001,-20.22863235485829,-372.78,2.2656820988432194,1.9065468361083828,706.2033333333333,893.915,705.78,-97.73431790115677,-372.78,-333.7000000000007,793.6602238080304,761.3425000000002,729.02477619197,800.0920000000001,803.5341538461541,down
0.9304010976489469,0.7096793643198539,2212357.0,2103959.5418502204,-1140230.360371363,2.7930121317354113E7,8261.829677186906,-34.70195492479396,-1.6193362831858402,1092.31,695.52,100.0,741.7491456168779,-21.74793797230086,-365.9699999999999,3.981955190403001,2.7000008400749436,713.9933333333333,893.915,713.325,-96.018044809597,-365.9699999999999,-326.89000000000067,790.9659987490934,757.2640000000002,723.5620012509071,796.9396,801.9629230769234,down
0.9304010976489469,0.7135404382948832,2024991.0,2103613.1885964912,-1129213.2159497242,2.6482072457935214E7,121537.20793516934,-8.952968301001233,-1.595154185022026,1092.31,695.52,100.0,736.8356839195501,-22.880379242560593,-362.0999999999999,4.957282189571329,3.73497315960585,717.7333333333332,893.915,717.0975000000001,-95.04271781042867,-362.0999999999999,-323.02000000000066,788.0529014547557,753.6325000000003,719.2120985452449,793.9164,800.5366153846155,down
0.9430720056469623,0.7135404382948832,3927990.0,2111579.8995633186,-1075718.868154034,2.6955489593306374E7,-28136.57327400893,71.45973845894875,-1.545438596491228,1092.31,695.52,100.0,732.781730848664,-24.119772954613723,-352.36,7.411981148718458,5.45040617623093,724.0099999999999,893.915,724.2399999999999,-92.58801885128153,-352.36,-310.19000000000074,785.1236212259408,750.7360000000001,716.3483787740594,790.9252,799.3800000000003,down
0.9430720056469623,0.7118868332070328,-2864106.0,2114851.752173913,-1082356.3339507314,2.4351101013961278E7,-143033.32913796976,81.39847122966042,-1.5460262008733623,1092.31,695.52,NaN,729.2280876465543,-24.701136477306818,-354.03999999999996,6.988583381637648,6.452615573309146,729.2666666666668,893.915,727.7624999999999,-93.01141661836235,-354.03999999999996,-329.1400000000008,782.1747166590415,747.8635000000002,713.5522833409589,788.034,798.201230769231,down
0.9430720056469623,0.7283638267609709,1285125.0,2111259.8614718616,-1052611.4428342434,2.461315749846375E7,-161810.44125620276,37.14992577931647,-1.4665217391304346,1092.31,695.52,100.0,726.6912660454993,-24.559446443781553,-337.29999999999995,11.20743970362157,8.536001411325893,739.5733333333334,893.915,739.6775,-88.79256029637843,-337.29999999999995,-312.4000000000008,779.6826739295685,745.7420000000002,711.8013260704319,785.9352,797.8024615384617,down
0.9449709195355472,0.7283638267609709,1835780.0,2110072.4482758623,-1048915.0250448138,2.53251208723768E7,-51133.09167584777,38.4120210869019,-1.4537229437229435,1092.31,695.52,100.0,724.7367441338607,-23.73981937573683,-335.80999999999995,11.582953199425399,9.926325428228205,739.9933333333333,893.915,740.365,-88.41704680057461,-335.80999999999995,-304.42000000000075,777.2606603926117,743.5475000000001,709.8343396073885,783.3204000000001,797.1704615384617,down
0.9406888049948456,0.7283638267609709,-2025751.0,2109710.5536480686,-1058094.6702948543,2.7255297979043458E7,-189385.57173563913,-13.191552495464972,-1.4619396551724135,1092.31,695.52,NaN,723.5717054002638,-22.80215327761198,-339.16999999999996,10.736157665263748,11.175516856103572,735.0233333333334,893.915,735.7975,-89.26384233473625,-339.16999999999996,-307.78000000000077,774.9553320661679,741.7560000000001,708.5566679338323,781.1296000000001,796.3204615384616,down
0.9406888049948456,0.7236075355820462,-1676740.0,2107860.252136752,-1069043.9560478486,2.8084486167754494E7,-77923.10429426655,-11.637676028187597,-1.476351931330472,1092.31,695.52,NaN,724.6797415890208,-22.13360869008818,-343.99,9.52140930971042,10.613506724799855,731.3433333333332,893.915,731.8324999999999,-90.47859069028958,-343.99,-312.6000000000008,772.5863367731772,739.9125000000001,707.2386632268231,778.9488,795.5723076923077,down
0.9406888049948456,0.7250383700653327,1655967.0,2105937.30212766,-1065769.5088229745,2.799792425639085E7,4615.952446974814,-11.099169255107636,-1.4638461538461538,1092.31,695.52,100.0,726.9137596833993,-21.669144088633857,-342.53999999999996,9.886841906298047,10.048136293757404,734.9033333333333,893.915,734.865,-90.11315809370195,-342.53999999999996,-308.43000000000086,770.425375947977,738.363,706.3006240520231,777.0243999999999,794.7215384615383,down
0.9448113200708353,0.7250383700653327,2763552.0,2108723.805084746,-1053658.3996838115,2.9358657982279185E7,123643.71493984759,4.808240147724395,-1.443914893617021,1092.31,695.52,100.0,729.511324286144,-20.762264352009197,-339.31999999999994,10.698354293202966,10.035535169737145,735.7066666666666,893.915,736.2724999999999,-89.30164570679705,-339.31999999999994,-298.1400000000008,768.603271808076,737.3105,706.0177281919241,775.3151999999999,793.9150769230769,down
0.9448113200708353,0.7109889524847612,-2318140.0,2109607.417721519,-1098578.1145773712,2.826059166648969E7,114651.18012051657,15.635997645374921,-1.4983898305084746,1092.31,695.52,NaN,731.2812176986275,-18.31235012472257,-353.62,7.094432823407843,9.226543007636286,725.44,893.915,724.9975,-92.90556717659216,-353.62,-312.44000000000085,766.0007678107368,734.714,703.4272321892633,772.9652000000001,792.891846153846,down
0.9442629751699417,0.7109889524847612,-2542268.0,2111425.319327731,-1100053.5834513053,2.8978265408116493E7,52622.52570717037,6.567536068041973,-1.4938396624472572,1092.31,695.52,NaN,732.072831071536,-15.111944293130477,-354.03999999999996,6.988583381637648,8.260456832749485,722.2666666666668,893.915,722.5125,-93.01141661836235,-354.03999999999996,-316.19000000000085,763.749460015675,733.0920000000001,702.4345399843252,770.4804,792.0549230769229,down
0.9442629751699417,0.695387991992631,-1997733.0,2110949.619246862,-1143889.079766549,3.0101218961307973E7,111125.96001097187,-22.99046888030928,-1.5542436974789915,1092.31,695.52,NaN,731.5869710913236,-12.395715736308716,-369.90999999999997,2.9889866176062942,5.690667607550594,704.6500000000001,893.915,705.3325,-97.01101338239371,-369.90999999999997,-332.06000000000085,761.2079264780949,730.7695000000001,700.3310735219053,767.8176000000001,791.016923076923,down
0.9442629751699417,0.6881429334654099,-1403926.0,2108003.6875,-1158516.2032645275,2.8697292961307973E7,-11794.490620348603,-45.999899313295266,-1.5785774058577404,1092.31,695.52,NaN,729.1229299901063,-10.320870688667128,-377.28,1.1315809370195846,3.7030503120878424,702.3100000000001,893.915,701.7349999999999,-98.86841906298042,-377.28,-339.43000000000086,758.6193169003799,728.086,697.5526830996201,765.0112000000001,789.7393846153844,down
0.9527342419862261,0.6881429334654099,1647392.0,2106092.4356846474,-1143736.9547395066,2.952340449209974E7,38829.406273677945,-17.64445085824689,-1.5458333333333334,1092.31,695.52,100.0,725.9359094394976,-8.916845600743954,-371.0,2.714282113964561,2.27828322286348,704.5799999999999,893.915,705.0075,-97.28571788603544,-371.0,-331.7500000000009,756.0898112394491,725.864,695.638188760551,762.6331999999999,788.3735384615384,down
0.9527342419862261,0.6906566442192656,1182572.0,2102276.23553719,-1139417.1487674555,2.9800128599072047E7,89251.66184514016,-13.405076038304792,-1.5287136929460579,1092.31,695.52,100.0,722.7173991641934,-7.849576646525861,-368.41999999999996,3.3645001134101222,2.4034543881314225,708.0533333333333,893.915,708.2574999999999,-96.63549988658988,-368.41999999999996,-325.2900000000009,753.602474724554,723.624,693.6455252754461,760.6272,786.8761538461538,down
0.9527342419862261,0.6912704573103234,841931.0,2097089.6296296297,-1138668.8923452625,2.94015490724832E7,-44062.013367794454,-16.838435766314724,-1.5197933884297519,1092.31,695.52,100.0,719.7859218043188,-7.315204989929498,-367.78999999999996,3.52327427606543,3.2006855011467046,710.7166666666667,893.915,710.4124999999999,-96.47672572393458,-367.78999999999996,-323.2600000000009,751.1610886006208,721.4075,691.6539113993792,757.9832000000001,785.2832307692307,down
0.9609657584109979,0.6912704573103234,3527849.0,2102953.3975409837,-1108188.674769505,3.0217629805013295E7,29196.086945317686,-23.750399608448188,-1.488312757201646,1092.31,695.52,100.0,717.2579609021594,-7.354717879580107,-361.65999999999997,5.0681720809496245,3.985315490141726,714.9900000000001,893.915,715.15,-94.93182791905038,-361.65999999999997,-317.1300000000009,749.0942567994175,720.1140000000001,691.1337432005828,756.3808000000001,783.966923076923,down
0.9609657584109979,0.6977713728360818,1657153.0,2101133.8040816328,-1092604.3089799208,3.088653270865914E7,31935.566716708243,-18.9338531367705,-1.4546311475409834,1092.31,695.52,100.0,715.1267582288574,-7.425948683379829,-354.92999999999995,6.764283374076976,5.118576577030677,721.3266666666667,893.915,721.585,-93.23571662592303,-354.92999999999995,-310.4000000000009,746.0195677261768,721.0885000000001,696.1574322738234,755.122,782.8618461538459,down
0.957972551483116,0.6977713728360818,-1919799.0,2100396.6707317075,-1098584.0804927398,3.105056616751992E7,-9607.857818040997,-39.28652128777881,-1.457877551020408,1092.31,695.52,NaN,713.8633791144288,-7.365570495536076,-357.17999999999995,6.197232793165159,6.009896082730587,719.93,893.915,719.975,-93.80276720683483,-357.17999999999995,-313.2900000000009,742.9601691350574,721.8685,700.7768308649427,753.7792,781.5918461538458,down
0.959249653105679,0.6977713728360818,3005138.0,2104059.5910931174,-1094577.841890304,3.0620649628018167E7,46737.282067365944,-7.97889808422982,-1.4480487804878046,1092.31,695.52,100.0,713.1105784461032,-7.334996786229681,-356.2199999999999,6.43917437435421,6.466896847198782,721.7400000000001,893.915,721.5725,-93.56082562564579,-356.2199999999999,-307.2700000000008,740.4504699621485,722.356,704.2615300378515,752.5928,780.1864615384612,down
0.9588638619905296,0.6977713728360818,-3036763.0,2107820.4919354836,-1095799.1675174972,3.0555056965437897E7,64824.645879894495,103.92616357300038,-1.4433603238866397,1092.31,695.52,NaN,713.478622556385,-7.403459931576435,-356.51,6.3660878550366675,6.334165007518679,721.0266666666666,893.915,720.965,-93.63391214496333,-356.51,-324.7700000000008,738.2484650356747,722.6355,707.0225349643252,751.2772,778.8193846153844,down
0.9588638619905296,0.6795521419517967,-2130595.0,2107911.955823293,-1151430.2864442153,3.0026378972892657E7,42116.09695410356,24.438354240743323,-1.5134274193548385,1092.31,695.52,NaN,713.7709779448592,-7.344774837582918,-375.3299999999999,1.6230247738098378,4.809429001066905,702.7366666666667,893.915,702.5425,-98.37697522619017,-375.3299999999999,-343.5900000000007,736.56677529289,721.4869999999999,706.4072247071097,749.2023999999999,777.1524615384612,down
0.9598746877610479,0.6795521419517967,3446306.0,2113265.532,-1147797.2212553157,2.7862514071534153E7,-5126.224499620497,66.78842541441998,-1.5043775100401604,1092.31,695.52,100.0,713.7177111946518,-7.425528444432416,-374.5899999999999,1.8095214093097267,3.2662113460520774,706.2433333333333,893.915,705.3575000000001,-98.19047859069028,-374.5899999999999,-340.4400000000006,734.97186566811,720.4594999999999,705.9471343318899,747.6503999999998,775.4823076923074,down
